URL,has_title,has_input,has_button,has_image,has_submit,has_link,has_password,has_email_input,has_hidden_element,has_audio,has_video,number_of_inputs,number_of_buttons,number_of_images,number_of_option,number_of_list,number_of_th,number_of_tr,number_of_href,number_of_paragraph,number_of_script,length_of_title,has_h1,has_h2,has_h3,length_of_text,number_of_clickable_button,number_of_a,number_of_img,number_of_div,number_of_figure,has_footer,has_form,has_text_area,has_iframe,has_text_input,number_of_meta,has_nav,has_object,has_picture,number_of_sources,number_of_span,number_of_table,Have_IP,Have_At,URL_Length,URL_Depth,Redirection,https_Domain,TinyURL,Prefix/Suffix,Phishing
https://pub-2a330cc927ee4d0782ccdbb5a04ad9fe.r2.dev/zigg.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-492b51f30dbf492bb4f44e70df7ba5c8.r2.dev/cyndyn.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-eb6a6766d3394dad914b4ecbbe01a39e.r2.dev/jgfe8628372dbd2dw.html,1,1,1,0,0,1,1,1,1,0,0,7,1,0,0,0,0,0,4,3,10,6,0,1,0,262,0,2,1,9,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,1,1,0,0,0,1,1
https://pub-1d13dfcf2b1541da928c881d229b25ed.r2.dev/SOA$Dueinvoice.html,1,1,1,0,1,0,1,1,0,0,0,5,1,0,0,0,0,0,0,1,6,15,0,0,0,746,1,4,2,42,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1
https://pub-5dedeed68a754a019bb5cc319680b748.r2.dev/index.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-1f1a35f8dc62417ca5074987edc3aa1b.r2.dev/Hr.Leave.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-4d51938427f44a3b83d94f700fb7d6e1.r2.dev/quaran-message-owa.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-e67f74949c854e75a7da0d228116dbab.r2.dev/loinloinloinloinloinloinloinloinloinloin.html,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,1,0,0,0,1,1
https://pub-536613e4899743b2baa8e05db6af3932.r2.dev/servcomp.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-76761043d7714c019b0d5b4a6d6779ff.r2.dev/newcontractsigning2023.html,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-95d952d2ed2d4e5cb8c983fb60e37afe.r2.dev/0ehd74hdd.html,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-c20aab8ac65940f09818bbbfa47093b6.r2.dev/tngomitch.html,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-433a75acfa7c4388b7697ba8ba2d36ee.r2.dev/mfa2famfa2faauthsourcenotificationmfa2famfa2faauthsourcenotificationmfa2famfa2faauthsourcenotificationmfa2famfa2faauthsourcenotification.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://pub-31a533598f5544fbb23b48d41101e33d.r2.dev/accepting.html,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://wild-e8c7.lolmiyupsu.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://super-cell-0084.memlelerki1060.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://delicate-sun-056a.tetykula187.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://alskjfs.cudegoga.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
https://www.flowcode.com/page/uuwdeh,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,17,1,0,0,828,0,35,2,77,0,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://broken-silence-ba00.dhartel.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://noisy-art-7f8f.updatelogaccountprogramedrfwerwrdhsoffice.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1
https://closing1.closing-cd.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://poamxh.bitbucket.io/,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,5,0,0,0,37,0,1,2,3,0,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1
https://shopify-support.pages.dev/,1,1,1,0,0,1,1,1,0,0,0,4,2,0,0,0,0,0,1,3,3,14,1,0,1,777,1,11,1,47,0,1,1,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1
https://ourtime.ours-media.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://ourtime.match-member.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://little-heart-b8d4.info8703.workers.dev/,1,1,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,4,1,7,13,0,0,0,201,0,0,0,11,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://basic-bundle-holy-breeze-f64d.septic-design.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
https://pettyhappycurrency--customerservi19.repl.co/,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,69,0,0,10,0,53,27,0,1,0,705,1,63,0,38,0,1,0,0,0,0,27,1,0,0,0,12,0,0,0,0,0,0,0,0,1,1
https://gygi8u0o.scivriz.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
https://gentle-block-b687.tracy3004.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://filefixeddochj.myfiledocs.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
https://dianecadei8.wixsite.com/my-site-1,1,1,1,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,8,0,48,16,0,0,0,302,0,1,1,56,0,1,1,0,0,1,17,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1
https://new.express.adobe.com/webpage/sgY3jJHZwPRnz,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://memberinfo-aolauth-f62c.usr45.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://little-bar-a239.ricklip.workers.dev/,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1
https://falling-voice-290a.soreqafu.workers.dev/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://changboa-trading-com-cn.pages.dev/,1,1,1,0,0,1,1,1,0,0,0,2,2,0,0,0,0,0,5,0,6,11,0,0,0,341,1,0,1,31,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
https://sytsa.com/,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60,0,0,8,7,6,8,0,1,0,2684,0,66,13,37,0,1,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
https://pub-39fbe61cdf214eeeba676f9ba645fae3.r2.dev/shark0.html#x@x.com,1,1,1,0,0,1,1,1,0,0,1,3,1,0,0,0,0,0,3,0,9,17,0,0,0,379,0,8,9,26,0,0,1,0,0,0,2,0,0,0,2,5,0,0,1,1,1,0,0,1,1,1
https://pub-8f4b57a9647b4fb9af9bb5812453ba18.r2.dev/space.html#x@x.com,1,1,1,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,3,4,0,1,0,182,0,1,1,12,0,0,1,0,1,0,18,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1
https://keepo.io/loginatt,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,4,1,0,1,124,0,2,0,17,0,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
https://keepo.io/loginatt/,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,4,1,0,1,124,0,2,0,17,0,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
https://new.express.adobe.com/webpage/nV0HrpDfqL2Q7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://pub-86bcfdb5c8f244d2bfc98c86780eea34.r2.dev/auth-mfa.html#tena.simpson@albemarle.com,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
https://www.flowcode.com/page/voicenote2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,17,1,0,0,828,0,35,2,77,0,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vR_oMX_VD58aww04tXRnr3L3jwHtcq1gNMT4nWeF7jD4R_37TXEE3KpCO2O1Ov14R9s37LSVGyeaDNq/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,37,0,0,0,127,0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://continuar.webcindario.com/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185,0,1,0,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
https://www.flowcode.com/page/jinksuw,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,17,1,0,0,828,0,35,2,77,0,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://new.express.adobe.com/webpage/9wtgnYOSV2K6z,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://pub-39fbe61cdf214eeeba676f9ba645fae3.r2.dev/shar0.html#example@example.com,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,1,1,1,0,0,0,1,1
https://new.express.adobe.com/webpage/Nia4tr3pPYZCy,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://pichin54cha.webcindario.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185,0,1,0,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
https://valid-pichincha.webcindario.com/validacion/mailvalidation.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185,0,1,0,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,2,0,0,0,1,1
https://usernameacoount.webcindario.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185,0,1,0,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
https://l.ead.me/beY9kU,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,106,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
https://8273501.fls.doubleclick.net/activityi;src=8273501;type=fagh;cat=getre00;ord=2094482020163;auiddc=1290115388.1699884899;u1=https:/app.getresponse.com/view.html?x=a62b&m=BV4Rey&u=tgsKv&z=ECqiSfm&o=pp_6;ps=1;pcor=1010158456;gtm=45He3b81v76921498;gcd=11l1l1l1l1;dma_cps=sypham;dma=1;uaa=x86;uab=64;uafvl=Not=A?Brand;99.0.0.0%7CChromium;118.0.5993.70;uamb=0;uam=;uap=Windows;uapv=10.0;uaw=0;epver=2;~oref=https:/app.getresponse.com/view.html?x=a62b&m=BV4Rey&u=tgsKv&z=ECqiSfm&o=pp_6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1
https://td.doubleclick.net/td/rul/1041710148?random=1699884898799&cv=11&fst=1699884898799&fmt=3&bg=ffffff&guid=ON&async=1&gtm=45He3b81v76921498&gcd=11l1l1l1l1&dma_cps=sypham&dma=1&u_w=800&u_h=600&url=https://app.getresponse.com/view.html?x=a62b&m=BV4Rey&u=tgsKv&z=ECqiSfm&o=pp_6&label=2aboCMyf82MQxPjc8AM&hn=www.googleadservices.com&frm=0&tiba=Error%20404%20-%20Page%20not%20found!&auid=1290115388.1699884899&fledge=1&uaa=x86&uab=64&uafvl=Not=A?Brand;99.0.0.0%7CChromium;118.0.5993.70&uamb=0&uap=Windows&uapv=10.0&uaw=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1
https://td.doubleclick.net/td/fls/rul/activityi;fledge=1;src=8273501;type=fagh;cat=getre00;ord=2094482020163;auiddc=1290115388.1699884899;u1=https:/app.getresponse.com/view.html?x=a62b&m=BV4Rey&u=tgsKv&z=ECqiSfm&o=pp_6;ps=1;pcor=1010158456;gtm=45He3b81v76921498;gcd=11l1l1l1l1;dma_cps=sypham;dma=1;uaa=x86;uab=64;uafvl=Not=A?Brand;99.0.0.0%7CChromium;118.0.5993.70;uamb=0;uam=;uap=Windows;uapv=10.0;uaw=0;epver=2;~oref=https:/app.getresponse.com/view.html?x=a62b&m=BV4Rey&u=tgsKv&z=ECqiSfm&o=pp_6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1
https://t.ly/vVIqQ,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,26,0,0,6,16,15,18,0,1,1,4311,1,56,18,73,0,1,0,0,0,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
https://papeleriadelnorte.com.ar/?gdfgdc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,6,3,33,0,0,0,1911,0,20,31,10,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1
https://script.google.com/macros/s/AKfycbz9awhgAPbQmy2vb8DC8fgWIRPILRDbUhe_lFGQKeovI8n5i10uOa4vdUp8Qgla-zU/exec,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,13,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,4,0,0,0,0,1
https://lct0ss.webwave.dev/,1,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,0,3,13,0,0,0,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://cloudflare-ipfs.com/ipfs/QmcdCrNJFNTkTxK3poy8TjrJ1aHhfvwnwpC6wP34QUa2yo,1,1,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,3,3,36,0,1,0,449,1,2,0,8,0,0,1,0,0,0,5,0,0,0,0,7,0,0,0,1,2,0,0,0,1,1
http://qminime.com/,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,10,1,0,0,132,0,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
http://fenster-4-home.de/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,770,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1
https://cli.re/mpnm32,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,0,1,0,182,0,1,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
https://john-azaqh.formstack.com/forms/roundcube_webmail,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,46,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1
http://bancoprovinciabip.great-site.net/?i=1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
http://56tyrgf.0hi.me/login.html?i=1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
https://new.express.adobe.com/webpage/Mqu6j30G7g4bz,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vR8nOqHTWtNjbmAm-0tZZJsyXX_yo70L0fLZayAqU5F0_W0P2WVZeQYd7dK9btGHB6GeclRoQtyxMO3/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,37,0,0,0,127,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://new.express.adobe.com/webpage/eTU5dBXb9MZ72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
http://accedaatucuentapersonalpichinche.hstn.me/?i=1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://userrpichinch.webcindario.com/validacion/mailvalidation.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185,0,1,0,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1
https://new.express.adobe.com/webpage/OBKzAb9L7SYhR,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vSkL40-N84QztEJypA62ukjCZOLFVMhVpNKrmwGiB0-HIICDQ_TGVYFCZXY0mAGUkVHAjT04rjst-zf/pub?start=false&loop=false&delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,27,0,0,0,117,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://sites.google.com/view/bnaruralsites/inicio,1,1,1,0,0,1,1,1,1,0,0,7,1,0,83,3,0,0,1,4,6,25,1,0,0,898,0,6,1,27,0,1,1,0,0,0,5,0,0,0,0,6,0,0,0,0,3,0,0,0,0,1
https://sites.google.com/view/ru3ral5ito6in7fo8rma9cion121,1,1,1,0,0,1,1,1,1,0,0,7,1,0,83,3,0,0,1,4,6,25,1,0,0,898,0,6,1,27,0,1,1,0,0,0,5,0,0,0,0,6,0,0,0,1,2,0,0,0,0,1
https://hhsvfvhwfv.ukit.me/,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,48,1,0,0,210,0,1,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vTtHw0OWBsb0NgGr61qyNP-RO0ETTIFH1Imk-24r3PRFwUALoYcpF4qFfdwUNqAgIA8J5c39HXtNWVz/pub?start=false&loop=false&delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,43,0,0,0,133,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vRdsd9ymu20eLRQ63jmPFu-foYM19yo5rUVtKX_ncNC_G7dSUo2DNPU6JRuiTCOeuoRiZJhNsBnLqOQ/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,37,0,0,0,127,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://new.express.adobe.com/webpage/mHB8plLvZjaSD,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,13,0,0,0,59,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
https://pub-fd5baa54f2714f068701be4a7563f2de.r2.dev/towa-outlook.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
https://thymetest.co.za/wp-includes/Text/Diff/Renderer/inline/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,47,1,0,0,424,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,1,0,1
https://btinternetemail.boxmode.io/,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,37,1,1,0,200,0,6,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://sites.google.com/view/adrinalokafor,1,1,1,0,0,1,1,1,1,0,0,7,1,0,83,3,0,0,1,4,6,25,1,0,0,898,0,6,1,27,0,1,1,0,0,0,5,0,0,0,0,6,0,0,0,0,2,0,0,0,0,1
https://docs.google.com/presentation/d/e/2PACX-1vS4hQ_WbMRBFZHl1vKut8BiSzKI_-2RTFW0ucTFwevNVS3Mw-zgU35W7nAxtzBoTtAfu33R59UvHNaG/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,37,0,0,0,127,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1
https://tinyurl.com/yvjb3y37,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,12,7,16,56,0,0,1,2857,1,24,9,92,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,1,0,0,1,0,1
https://perso8764002.wixsite.com/source-bonheur,1,1,1,0,0,1,0,1,0,0,0,2,1,0,0,10,0,0,8,12,50,24,0,0,0,553,0,16,5,108,0,1,1,0,0,1,18,1,0,0,0,12,0,0,0,0,1,0,0,0,0,1
